qitop,nitop
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.3759026658750636e-06,12368.593252286624
4.9193773848833435e-06,9438.839676594944
7.530190484378098e-06,8058.292333880963
1.0185717707416501e-05,7203.0579891526695
1.2874997381566387e-05,6602.70670352798
1.5591484156641516e-05,6149.521441541049
1.8330807083579306e-05,5790.713416471232
2.108983253327662e-05,5496.866794310594
2.386620022168881e-05,5250.077677692227
2.665806636737052e-05,5038.720955162597
2.9463949687788397e-05,4854.865029339037
3.228263331599903e-05,4692.881865426219
3.5113099306133176e-05,4548.648737090605
3.795448319866542e-05,4419.064839170339
4.080604149385737e-05,4301.7455361843595
4.366712774278006e-05,4194.821782623027
4.653717457280876e-05,4096.804392009465
4.941567990977945e-05,4006.489701668014
5.230219623683182e-05,3922.892465389569
5.519632209514845e-05,3845.1971295997296
5.809769526938944e-05,3772.7218107867657
6.1005987259188886e-05,3704.8912296446406
6.392089874632425e-05,3641.216077916994
6.684215584257372e-05,3581.277081835387
6.97695069567543e-05,3524.7125460087095
7.270272015799733e-05,3471.2085116556755
7.564158094053589e-05,3420.490903005924
7.858589031621033e-05,3372.3192028887706
8.15354631766231e-05,3326.481316803712
8.449012687881263e-05,3282.789369603178
8.744972001749209e-05,3241.0762405520677
9.041409135400186e-05,3201.192687838372
9.338309887769037e-05,3163.0049472858964
9.635660897982345e-05,3126.392715307255
9.933449572361086e-05,3091.2474453047034
0.00010231664019673547,3057.4709013882252
0.00010530292993502295,3024.9739245883366
0.00010829325840772096,2993.6753755314103
0.00011128752455634945,2963.501224428909
0.000114285632380316,2934.3837646601482
0.00011728749056349897,2906.260930536931
0.00012029301213684813,2879.0757032798297
0.00012330211417275073,2852.775592000852
0.00012631471750750438,2827.3121787211708
0.00012933074648872872,2802.640718267011
0.00013235012874497157,2778.719785368031
0.00013537279497511723,2755.5109624975685
0.00013839867875551119,2732.9785629953285
0.00014142771636296934,2711.0893848417795
0.00014445984661206942,2689.8124911423056
0.00014749501070530568,2669.1190139538667
0.00015053315209486017,2648.981978568376
0.00015357421635488154,2629.3761457717737
0.00015661815106329048,2610.2778699393048
0.00015966490569223823,2591.6649711166037
0.00016271443150643676,2573.5166194817593
0.0001657666814686665,2555.8132307927563
0.00016882161015183643,2538.5363716034567
0.00017187917365703694,2521.6686731845175
0.00017493932953708465,2505.19375321734
0.0001780020367251,2489.09614444259
0.00018106725546771746,2473.3612295429307
0.00018413494726254932,2457.9751816244784
0.000187205074799576,2442.924909735259
0.00019027760190615405,2428.1980089231124
0.00019335249349536788,2413.7827143914537
0.00019642971551747627,2399.6678593602546
0.0001995092349142207,2385.8428362824525
0.0002025910195757901,2372.29756110365
0.00020567503830025126,2359.0224402860526
0.00020876126075526923,2346.008340346769
0.00021184965744195785,2333.24655968636
0.00021494019966071564,2320.728802506307
0.00021803285947891117,2308.4471546342565
0.00022112760970029147,2296.3940610938157
0.0002242244238360076,2284.5623052716373
0.00022732327607714243,2272.944989548686
0.00023042414126864916,2261.535517275258
0.00023352699488461202,2250.3275759806475
0.00023663181300474323,2239.3151217184527
0.00023973857229203996,2228.4923644575742
0.0002428472499715342,2217.8537544371375
0.0002459578238100637,2207.393969410824
0.0002490702720970079,2197.107902712719
0.000252184573625929,2186.9906520826808
0.00025530070767706725,2177.0375091946053
0.000258418654000641,2167.2439498357617
0.00026153839280090315,2157.6056246897647
0.00026465990472091715,2148.118350679691
0.0002677831708280045,2138.7781028314303
0.0002709081725998351,2129.581006620615
0.00027403489191111895,2120.5233307694325
0.0002771633110208715,2111.601480462301
0.0002802934125602183,2102.8119909518437
0.00028342517952071325,2094.1515215288186
0.000286558595243143,2085.616849831708
0.00028969364340679057,2077.2048664735084
0.0002928303080191386,2068.9125699649912
0.00029596857340598683,2060.7370619152166
0.00029910842420196215,2052.675542491543
0.00030224984534140727,2044.7253061226677
0.00030539282204962307,2036.8837374294087
0.0003085373398344502,2029.1483073690786
0.00031168338447817607,2021.5165695802734
0.00031483094202974614,2013.9861569158463
0.00031797999879727153,2006.5547781526957
0.0003211305413408116,1999.2202148677648
0.0003242825564654296,1991.9803184704085
0.00032743603121449433,1984.833007381911
0.0003305909528632314,1977.776264353609
0.0003337473089125032,1970.8081339155942
0.0003369050870828084,1963.926719948541
0.00034006427530849947,1957.1301833716745
0.0003432248617321936,1950.4167399403416
0.0003463868346993856,1943.7846581470933
0.00034955018275323926,1937.23225722055
0.00035271489462956163,1930.7579052167
0.00035588095925194273,1924.3600171976125
0.0003590483657270612,1918.0370534928572
0.00036221710334014305,1911.7875180392157
0.0003653871615505719,1905.6099567945394
0.0003685585299876416,1899.5029562218626
0.0003717311984464473,1893.4651418401093
0.0003749051568839073,1887.4951768379544
0.00037808039541491293,1881.5917607476008
0.00038125690430859855,1875.753628175432
0.0003844346739847299,1869.9795475866606
0.0003876136950102048,1864.268320141291
0.00039079395809566136,1858.6187785788195
0.0003939754540921887,1853.0297861492968
0.00039715817398814154,1847.5002355884735
0.000400342108906045,1842.029048134886
0.0004035272500995995,1836.6151725868776
0.00040671358895076734,1831.2575843976306
0.0004099011169669493,1825.9552848064122
0.0004130898257782444,1820.7073000043365
0.00041627970713478495,1815.5126803330104
0.0004194707529041548,1810.3704995145606
0.0004226629550688741,1805.2798539115738
0.0004258563057239642,1800.2398618155994
0.0004290507970745714,1795.2496627629057
0.0004322464214336674,1790.3084168762668
0.0004354431712198048,1785.41530423161
0.00043864103895494076,1780.5695242484248
0.0004418400172623182,1775.7702951028762
0.0004450400988644028,1771.0168531626312
0.00044824127658088097,1766.3084524424544
0.00045144354332670486,1761.6443640796663
0.0004546468921101966,1757.0238758286225
0.00045785131603119606,1752.4462915733864
0.00046105680827926285,1747.910930857843
0.0004642633621319226,1743.4171284325012
0.000467470970952959,1738.9642338172946
0.0004706796281907507,1734.551610879722
0.0004738893273766503,1730.1786374276746
0.0004771000621234057,1725.8447048163719
0.0004803118261236193,1721.5492175688078
0.00048352461314824755,1717.2915930091785
0.0004867384170451379,1713.0712609087545
0.0004899532317376045,1708.8876631437113
0.0004931690512230317,1704.7402533644317
0.0004963858695715185,1700.6284966758317
0.0004996036809245571,1696.5518693282854
0.0005028224794937367,1692.509858418716
0.0005060422595594838,1688.5019616014772
0.0005092630154698328,1684.5276868086366
0.0005124847416392216,1680.5865519793024
0.0005157074325473201,1676.6780847976534
0.0005189310827378835,1672.8018224393377
0.0005221556868176352,1668.9573113259246
0.0005253812394551718,1665.1441068871152
0.0005286077353798975,1661.361773330412
0.0005318351693809794,1657.6098834179825
0.0005350635363063295,1653.8880182504436
0.0005382928310616072,1650.1957670573195
0.0005415230486092466,1646.5327269939264
0.0005447541839675057,1642.8985029444552
0.0005479862322095328,1639.2927073310232
0.0005512191884624608,1635.7149599284917
0.0005544530479065128,1632.1648876848317
0.0005576878057741373,1628.6421245468553
0.0005609234573491499,1625.1463112911053
0.0005641599979659073,1621.6770953597506
0.0005673974230084888,1618.2341307012814
0.0005706357279099008,1614.817077615862
0.0005738749081512929,1611.4256026051683
0.0005771149592611999,1608.0593782265664
0.0005803558768147885,1604.7180829514698
0.0005835976564331296,1601.4014010277524
0.0005868402937824804,1598.1090223460633
0.0005900837845735808,1594.8406423099243
0.0005933281245609691,1591.5959617094777
0.0005965733095423078,1588.374686598769
0.0005998193353577241,1585.1765281764403
0.0006030661978891648,1582.0012026697295
0.0006063138930597616,1578.8484312216626
0.0006095624168332141,1575.7179397813404
0.0006128117652131803,1572.6094589972124
0.0006160619342426809,1569.522724113249
0.0006193129200035176,1566.4574748679145
0.0006225647186156989,1563.4134553958547
0.0006258173262368807,1560.3904141322103
0.0006290707390618148,1557.3881037194742
0.0006323249533218126,1554.4062809168183
0.0006355799652842135,1551.4447065118015
0.0006388357712518668,1548.503145234394
0.0006420923675626251,1545.581365673246
0.0006453497505888436,1542.6791401941255
0.0006486079167368903,1539.7962448604644
0.0006518668624466686,1536.9324593559484
0.0006551265841911429,1534.087566909082
0.0006583870784758767,1531.2613542196812
0.0006616483418385822,1528.4536113872264
0.0006649103708486717,1525.6641318410173
0.0006681731621068208,1522.8927122720884
0.0006714367122445404,1520.1391525668244
0.0006747010179237558,1517.4032557422217
0.0006779660758363924,1514.6848278827617
0.0006812318827039704,1511.98367807883
0.0006844984352772031,1509.2996183666544
0.0006877657303356122,1506.6324636697059
0.0006910337646871342,1503.9820317415251
0.0006943025351677505,1501.3481431099324
0.000697572038641113,1498.7306210225831
0.0007008422719981783,1496.1292913938275
0.0007041132321568543,1493.5439827528432
0.0007073849160616409,1490.9745261929918
0.000710657320683294,1488.4207553223894
0.0007139304430184763,1485.8825062156247
0.0007172042800894303,1483.359617366627
0.0007204788289436469,1480.8519296426193
0.0007237540866535436,1478.3592862391577
0.0007270300503161472,1475.881532636199
0.0007303067170527845,1473.4185165551928
0.0007335840840087721,1470.970087917151
0.0007368621483531183,1468.5360988016787
0.0007401409072782233,1466.1164034069382
0.0007434203579995939,1463.710858010525
0.0007467004977555519,1461.3193209312194
0.000749981323806955,1458.9416524916019
0.0007532628334369176,1456.5777149815094
0.0007565450239505394,1454.227372622299
0.0007598278926746401,1451.8904915319133
0.0007631114369574909,1449.5669396907113
0.0007663956541685595,1447.2565869080568
0.0007696805416982508,1444.959304789639
0.0007729660969576571,1442.6749667055028
0.0007762523173783165,1440.4034477587836
0.0007795392004119587,1438.144624755109
0.0007828267435302755,1435.8983761726695
0.0007861149442246812,1433.66458213293
0.0007894038000060804,1431.4431243719662
0.0007926933084046423,1429.2338862124152
0.0007959834669695721,1427.0367525360202
0.0007992742732688934,1424.8516097567601
0.0008025657248892294,1422.6783457945387
0.0008058578194355876,1420.5168500494324
0.0008091505545311505,1418.3670133764747
0.0008124439278170666,1416.2287280609653
0.0008157379369522441,1414.1018877942897
0.0008190325796131543,1411.9863876502477
0.0008223278534936269,1409.8821240618545
0.0008256237563046616,1407.7889947986341
0.0008289202857742266,1405.7068989443615
0.0008322174396470774,1403.6357368752724
0.0008355152156845645,1401.5754102387043
0.0008388136116644531,1399.525821932174
0.0008421126253807384,1397.4868760828754
0.0008454122546434691,1395.4584780275895
0.0008487124972785687,1393.4405342929936
0.0008520133511276671,1391.4329525763649
0.000855314814047924,1389.435641726667
0.0008586168839118637,1387.448511726007
0.0008619195586072085,1385.4714736714627
0.0008652228360367143,1383.5044397572615
0.0008685267141180101,1381.5473232573127
0.0008718311907834384,1379.6000385080738
0.0008751362639798995,1377.662500891756
0.0008784419316686958,1375.7346268198505
0.0008817481918253807,1373.8163337169717
0.0008850550424396059,1371.9075400050149
0.0008883624815149778,1370.008165087612
0.0008916705070689072,1368.1181293348873
0.0008949791171324667,1366.2373540685007
0.0008982883097502527,1364.365761546977
0.0009015980829802379,1362.5032749513066
0.0009049084348936393,1360.6498183708227
0.0009082193635747783,1358.8053167893397
0.0009115308671209522,1356.969696071553
0.000914842943642293,1355.142882949687
0.0009181555912616446,1353.3248050103966
0.0009214688081144302,1351.515390681908
0.000924782592348525,1349.7145692213933
0.0009280969421241354,1347.922270702585
0.000931411855613665,1346.1384260036052
0.0009347273310016062,1344.36296679503
0.000938043366484407,1342.5958255281585
0.0009413599602703637,1340.8369354235044
0.0009446771105794918,1339.086230459487
0.0009479948156434218,1337.343645361331
0.0009513130737052746,1335.6091155901627
0.0009546318830195591,1333.882577332303
0.000957951241852052,1332.1639674887476
0.0009612711484796937,1330.453223664839
0.0009645916011904761,1328.7502841601158
0.0009679125982833392,1327.0550879583445
0.0009712341380680652,1325.3675747177263
0.000974556218865171,1323.687684761274
0.000977878839005807,1322.0153590673565
0.0009812019968316594,1320.3505392604104
0.0009845256906948429,1318.6931676018116
0.000987849918957808,1317.0431869809024
0.0009911746799932401,1315.4005409061779
0.0009944999721839631,1313.7651734966191
0.0009978257939228447,1312.1370294731769
0.001001152143612703,1310.516054150403
0.0010044790196662128,1308.9021934282198
0.001007806420505816,1307.2953937838317
0.0010111343445636234,1305.6956022637728
0.0010144627902813363,1304.10276647609
0.0010177917561101507,1302.5168345826557
0.0010211212405106715,1300.9377552916098
0.0010244512419528287,1299.36547784993
0.0010277817589157876,1297.7999520361195
0.0010311127898878704,1296.2411281530271
0.001034444333366467,1294.6889570207734
0.0010377763878579578,1293.143389969803
0.001041108951877631,1291.6043788340485
0.0010444420239496025,1290.0718759442038
0.0010477756026067364,1288.545834121112
0.001051109686390564,1287.0262066692542
0.0010544442738512141,1285.512947370355
0.0010577793635473296,1284.00601047708
0.0010611149540459934,1282.5053507068417
0.0010644510439226592,1281.0109232357047
0.0010677876317610666,1279.5226836923857
0.0010711247161531825,1278.0405881523543
0.001074462295699117,1276.5645931320225
0.001077800369007058,1275.0946555830305
0.0010811389346932025,1273.6307328866237
0.0010844779913816807,1272.1727828481135
0.001087817537704494,1270.7207636914325
0.0010911575723014438,1269.27463405377
0.0010944980938200654,1267.8343529802933
0.0010978391009155606,1266.399879918953
0.0011011805922507315,1264.9711747153672
0.0011045225664959213,1263.5481976077863
0.001107865022328941,1262.1309092221345
0.001111207958435014,1260.7192705671314
